GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21201076,1610612752,Knicks,NYK,New York,240:00,0.552,0.39,0.152,0.293,0.534,0.425,0.182,0.326
21201077,1610612761,Raptors,TOR,Toronto,240:00,0.561,0.11,0.136,0.256,0.441,0.303,0.148,0.333
21201077,1610612765,Pistons,DET,Detroit,240:00,0.441,0.303,0.148,0.229,0.561,0.11,0.136,0.333
21201078,1610612739,Cavaliers,CLE,Cleveland,240:00,0.453,0.174,0.109,0.212,0.529,0.116,0.103,0.326
21201078,1610612755,76ers,PHI,Philadelphia,240:00,0.529,0.116,0.103,0.261,0.453,0.174,0.109,0.346
21201079,1610612745,Rockets,HOU,Houston,240:00,0.475,0.259,0.157,0.306,0.532,0.266,0.157,0.436
21201079,1610612763,Grizzlies,MEM,Memphis,240:00,0.532,0.266,0.157,0.333,0.475,0.259,0.157,0.367
21201080,1610612748,Heat,MIA,Miami,240:00,0.71,0.232,0.161,0.1,0.493,0.243,0.211,0.4
21201080,1610612740,Hornets,NOH,New Orleans,240:00,0.493,0.243,0.211,0.275,0.71,0.232,0.161,0.167
21201081,1610612750,Timberwolves,MIN,Minnesota,240:00,0.476,0.325,0.118,0.26,0.487,0.253,0.172,0.283
21201081,1610612760,Thunder,OKC,Oklahoma City,240:00,0.487,0.253,0.172,0.239,0.476,0.325,0.118,0.38
21201082,1610612759,Spurs,SAS,San Antonio,240:00,0.568,0.284,0.104,0.171,0.556,0.259,0.123,0.364
21201082,1610612746,Clippers,LAC,Los Angeles,240:00,0.556,0.259,0.123,0.273,0.568,0.284,0.104,0.2
21201083,1610612743,Nuggets,DEN,Denver,240:00,0.595,0.419,0.131,0.216,0.437,0.456,0.229,0.473
21201083,1610612751,Nets,BKN,Brooklyn,240:00,0.437,0.456,0.229,0.436,0.595,0.419,0.131,0.27
21201084,1610612757,Trail Blazers,POR,Portland,240:00,0.537,0.478,0.176,0.158,0.523,0.209,0.11,0.318
21201084,1610612762,Jazz,UTA,Utah,240:00,0.523,0.209,0.11,0.295,0.537,0.478,0.176,0.184
21201085,1610612742,Mavericks,DAL,Dallas,240:00,0.544,0.228,0.124,0.225,0.55,0.225,0.145,0.283
21201085,1610612741,Bulls,CHI,Chicago,240:00,0.55,0.225,0.145,0.239,0.544,0.228,0.124,0.3
21201086,1610612753,Magic,ORL,Orlando,240:00,0.414,0.31,0.188,0.293,0.474,0.397,0.179,0.208
21201086,1610612737,Hawks,ATL,Atlanta,240:00,0.474,0.397,0.179,0.188,0.414,0.31,0.188,0.345
21201087,1610612766,Bobcats,CHA,Charlotte,240:00,0.513,0.303,0.133,0.19,0.555,0.37,0.114,0.237
21201087,1610612755,76ers,PHI,Philadelphia,240:00,0.555,0.37,0.114,0.184,0.513,0.303,0.133,0.238
21201088,1610612745,Rockets,HOU,Houston,240:00,0.494,0.338,0.216,0.245,0.442,0.179,0.198,0.188
21201088,1610612746,Clippers,LAC,Los Angeles,240:00,0.442,0.179,0.198,0.146,0.494,0.338,0.216,0.347
21201089,1610612763,Grizzlies,MEM,Memphis,240:00,0.548,0.37,0.111,0.125,0.47,0.507,0.187,0.256
21201089,1610612750,Timberwolves,MIN,Minnesota,240:00,0.47,0.507,0.187,0.186,0.548,0.37,0.111,0.225
21201090,1610612749,Bucks,MIL,Milwaukee,240:00,0.439,0.153,0.095,0.306,0.56,0.427,0.141,0.297
21201090,1610612760,Thunder,OKC,Oklahoma City,240:00,0.56,0.427,0.141,0.27,0.439,0.153,0.095,0.371
21201091,1610612762,Jazz,UTA,Utah,240:00,0.617,0.296,0.109,0.244,0.568,0.235,0.186,0.381
21201091,1610612751,Nets,BKN,Brooklyn,240:00,0.568,0.235,0.186,0.357,0.617,0.296,0.109,0.293
21201092,1610612756,Suns,PHX,Phoenix,240:00,0.524,0.232,0.173,0.214,0.488,0.575,0.147,0.404
21201092,1610612754,Pacers,IND,Indiana,240:00,0.488,0.575,0.147,0.404,0.524,0.232,0.173,0.333
21201093,1610612758,Kings,SAC,Sacramento,240:00,0.494,0.186,0.135,0.333,0.524,0.317,0.082,0.391
21201093,1610612747,Lakers,LAL,Los Angeles,240:00,0.524,0.317,0.082,0.326,0.494,0.186,0.135,0.438
21201094,1610612744,Warriors,GSW,Golden State,240:00,0.592,0.31,0.102,0.256,0.43,0.337,0.111,0.25
21201094,1610612757,Trail Blazers,POR,Portland,240:00,0.43,0.337,0.111,0.196,0.592,0.31,0.102,0.302
21201095,1610612761,Raptors,TOR,Toronto,240:00,0.438,0.321,0.141,0.25,0.535,0.329,0.097,0.313
21201095,1610612764,Wizards,WAS,Washington,240:00,0.535,0.329,0.097,0.292,0.438,0.321,0.141,0.308
21201096,1610612740,Hornets,NOH,New Orleans,240:00,0.622,0.392,0.162,0.225,0.506,0.146,0.142,0.152
21201096,1610612739,Cavaliers,CLE,Cleveland,240:00,0.506,0.146,0.142,0.065,0.622,0.392,0.162,0.25
21201097,1610612765,Pistons,DET,Detroit,240:00,0.549,0.306,0.187,0.205,0.447,0.526,0.097,0.278
21201097,1610612741,Bulls,CHI,Chicago,240:00,0.447,0.526,0.097,0.185,0.549,0.306,0.187,0.282
21201098,1610612748,Heat,MIA,Miami,240:00,0.549,0.211,0.129,0.077,0.487,0.203,0.189,0.375
21201098,1610612759,Spurs,SAS,San Antonio,240:00,0.487,0.203,0.189,0.271,0.549,0.211,0.129,0.077
21201099,1610612738,Celtics,BOS,Boston,240:00,0.48,0.311,0.138,0.2,0.583,0.431,0.147,0.293
21201099,1610612752,Knicks,NYK,New York,240:00,0.583,0.431,0.147,0.244,0.48,0.311,0.138,0.244
21201100,1610612761,Raptors,TOR,Toronto,240:00,0.556,0.123,0.131,0.15,0.604,0.273,0.102,0.25
21201100,1610612765,Pistons,DET,Detroit,240:00,0.604,0.273,0.102,0.194,0.556,0.123,0.131,0.3
21201101,1610612739,Cavaliers,CLE,Cleveland,240:00,0.525,0.185,0.15,0.186,0.512,0.321,0.127,0.229
21201101,1610612737,Hawks,ATL,Atlanta,240:00,0.512,0.321,0.127,0.208,0.525,0.185,0.15,0.233
21201102,1610612749,Bucks,MIL,Milwaukee,240:00,0.58,0.17,0.105,0.28,0.548,0.384,0.205,0.179
21201102,1610612766,Bobcats,CHA,Charlotte,240:00,0.548,0.384,0.205,0.103,0.58,0.17,0.105,0.36
21201103,1610612759,Spurs,SAS,San Antonio,240:00,0.533,0.147,0.18,0.179,0.468,0.304,0.112,0.229
21201103,1610612763,Grizzlies,MEM,Memphis,240:00,0.468,0.304,0.112,0.208,0.533,0.147,0.18,0.205
21201104,1610612745,Rockets,HOU,Houston,240:00,0.495,0.224,0.093,0.333,0.452,0.226,0.102,0.327
21201104,1610612753,Magic,ORL,Orlando,240:00,0.452,0.226,0.102,0.255,0.495,0.224,0.093,0.4
21201105,1610612750,Timberwolves,MIN,Minnesota,240:00,0.512,0.325,0.099,0.093,0.562,0.173,0.175,0.286
21201105,1610612738,Celtics,BOS,Boston,240:00,0.562,0.173,0.175,0.167,0.512,0.325,0.099,0.279
21201106,1610612762,Jazz,UTA,Utah,240:00,0.596,0.217,0.069,0.244,0.679,0.254,0.183,0.179
21201106,1610612757,Trail Blazers,POR,Portland,240:00,0.679,0.254,0.183,0.107,0.596,0.217,0.069,0.268
21201107,1610612754,Pacers,IND,Indiana,240:00,0.62,0.394,0.168,0.257,0.519,0.325,0.153,0.349
21201107,1610612746,Clippers,LAC,Los Angeles,240:00,0.519,0.325,0.153,0.326,0.62,0.394,0.168,0.314
21201108,1610612764,Wizards,WAS,Washington,240:00,0.462,0.333,0.112,0.204,0.421,0.18,0.077,0.246
21201108,1610612741,Bulls,CHI,Chicago,240:00,0.421,0.18,0.077,0.211,0.462,0.333,0.112,0.204
21201109,1610612748,Heat,MIA,Miami,240:00,0.567,0.45,0.236,0.226,0.62,0.282,0.159,0.278
21201109,1610612752,Knicks,NYK,New York,240:00,0.62,0.282,0.159,0.167,0.567,0.45,0.236,0.323
21201110,1610612747,Lakers,LAL,Los Angeles,240:00,0.494,0.407,0.19,0.358,0.463,0.148,0.142,0.2
21201110,1610612742,Mavericks,DAL,Dallas,240:00,0.463,0.148,0.142,0.16,0.494,0.407,0.19,0.434
21201111,1610612764,Wizards,WAS,Washington,240:00,0.356,0.363,0.145,0.169,0.462,0.545,0.171,0.179
21201111,1610612761,Raptors,TOR,Toronto,240:00,0.462,0.545,0.171,0.103,0.356,0.363,0.145,0.254
21201112,1610612766,Bobcats,CHA,Charlotte,240:00,0.457,0.198,0.193,0.283,0.372,0.17,0.155,0.365
21201112,1610612755,76ers,PHI,Philadelphia,240:00,0.372,0.17,0.155,0.302,0.457,0.198,0.193,0.348
21201113,1610612752,Knicks,NYK,New York,240:00,0.565,0.156,0.129,0.205,0.553,0.288,0.192,0.184
21201113,1610612737,Hawks,ATL,Atlanta,240:00,0.553,0.288,0.192,0.184,0.565,0.156,0.129,0.256
21201114,1610612751,Nets,BKN,Brooklyn,240:00,0.632,0.289,0.197,0.222,0.404,0.292,0.112,0.304
21201114,1610612739,Cavaliers,CLE,Cleveland,240:00,0.404,0.292,0.112,0.232,0.632,0.289,0.197,0.306
21201115,1610612738,Celtics,BOS,Boston,240:00,0.556,0.31,0.173,0.111,0.387,0.323,0.173,0.515
21201115,1610612765,Pistons,DET,Detroit,240:00,0.387,0.323,0.173,0.379,0.556,0.31,0.173,0.222
21201116,1610612749,Bucks,MIL,Milwaukee,240:00,0.479,0.094,0.2,0.357,0.571,0.19,0.204,0.381
21201116,1610612750,Timberwolves,MIN,Minnesota,240:00,0.571,0.19,0.204,0.31,0.479,0.094,0.2,0.446
21201117,1610612753,Magic,ORL,Orlando,240:00,0.422,0.1,0.133,0.164,0.5,0.144,0.16,0.259
21201117,1610612759,Spurs,SAS,San Antonio,240:00,0.5,0.144,0.16,0.222,0.422,0.1,0.133,0.182
21201118,1610612743,Nuggets,DEN,Denver,240:00,0.61,0.438,0.15,0.229,0.5,0.214,0.106,0.234
21201118,1610612762,Jazz,UTA,Utah,240:00,0.5,0.214,0.106,0.17,0.61,0.438,0.15,0.286
21201119,1610612758,Kings,SAC,Sacramento,240:00,0.425,0.391,0.119,0.241,0.547,0.244,0.186,0.333
21201119,1610612745,Rockets,HOU,Houston,240:00,0.547,0.244,0.186,0.267,0.425,0.391,0.119,0.278
21201120,1610612763,Grizzlies,MEM,Memphis,240:00,0.537,0.418,0.142,0.212,0.438,0.125,0.199,0.34
21201120,1610612757,Trail Blazers,POR,Portland,240:00,0.438,0.125,0.199,0.16,0.537,0.418,0.142,0.242
21201121,1610612746,Clippers,LAC,Los Angeles,240:00,0.608,0.194,0.064,0.295,0.5,0.325,0.214,0.349
21201121,1610612756,Suns,PHX,Phoenix,240:00,0.5,0.325,0.214,0.256,0.608,0.194,0.064,0.318
21201122,1610612740,Hornets,NOH,New Orleans,240:00,0.422,0.277,0.125,0.17,0.506,0.282,0.145,0.256
21201122,1610612744,Warriors,GSW,Golden State,240:00,0.506,0.282,0.145,0.256,0.422,0.277,0.125,0.283
21201123,1610612751,Nets,BKN,Brooklyn,240:00,0.479,0.429,0.174,0.163,0.488,0.232,0.144,0.326
21201123,1610612741,Bulls,CHI,Chicago,240:00,0.488,0.232,0.144,0.283,0.479,0.429,0.174,0.163
21201124,1610612742,Mavericks,DAL,Dallas,240:00,0.489,0.114,0.107,0.188,0.427,0.337,0.097,0.393
21201124,1610612743,Nuggets,DEN,Denver,240:00,0.427,0.337,0.097,0.295,0.489,0.114,0.107,0.313
21201125,1610612760,Thunder,OKC,Oklahoma City,240:00,0.537,0.159,0.132,0.2,0.446,0.205,0.112,0.212
21201125,1610612759,Spurs,SAS,San Antonio,240:00,0.446,0.205,0.112,0.212,0.537,0.159,0.132,0.222
21201126,1610612766,Bobcats,CHA,Charlotte,240:00,0.335,0.25,0.148,0.383,0.543,0.246,0.243,0.342
21201126,1610612748,Heat,MIA,Miami,240:00,0.543,0.246,0.243,0.289,0.335,0.25,0.148,0.433
21201127,1610612739,Cavaliers,CLE,Cleveland,240:00,0.421,0.292,0.158,0.273,0.438,0.247,0.119,0.217
21201127,1610612738,Celtics,BOS,Boston,240:00,0.438,0.247,0.119,0.167,0.421,0.292,0.158,0.382
21201128,1610612752,Knicks,NYK,New York,240:00,0.528,0.09,0.13,0.245,0.461,0.237,0.146,0.184
21201128,1610612749,Bucks,MIL,Milwaukee,240:00,0.461,0.237,0.146,0.163,0.528,0.09,0.13,0.286
21201129,1610612755,76ers,PHI,Philadelphia,240:00,0.519,0.3,0.131,0.234,0.5,0.37,0.141,0.178
21201129,1610612737,Hawks,ATL,Atlanta,240:00,0.5,0.37,0.141,0.133,0.519,0.3,0.131,0.255
21201130,1610612754,Pacers,IND,Indiana,240:00,0.389,0.333,0.13,0.188,0.5,0.295,0.151,0.442
21201130,1610612760,Thunder,OKC,Oklahoma City,240:00,0.5,0.295,0.151,0.349,0.389,0.333,0.13,0.208
21201131,1610612753,Magic,ORL,Orlando,240:00,0.45,0.213,0.144,0.208,0.451,0.171,0.132,0.26
21201131,1610612741,Bulls,CHI,Chicago,240:00,0.451,0.171,0.132,0.18,0.45,0.213,0.144,0.313
21201132,1610612761,Raptors,TOR,Toronto,240:00,0.494,0.188,0.147,0.224,0.47,0.597,0.153,0.244
21201132,1610612750,Timberwolves,MIN,Minnesota,240:00,0.47,0.597,0.153,0.171,0.494,0.188,0.147,0.306
21201133,1610612762,Jazz,UTA,Utah,240:00,0.578,0.143,0.18,0.22,0.429,0.26,0.189,0.326
21201133,1610612740,Hornets,NOH,New Orleans,240:00,0.429,0.26,0.189,0.283,0.578,0.143,0.18,0.268
21201134,1610612756,Suns,PHX,Phoenix,240:00,0.646,0.236,0.233,0.241,0.564,0.186,0.147,0.302
21201134,1610612744,Warriors,GSW,Golden State,240:00,0.564,0.186,0.147,0.279,0.646,0.236,0.233,0.276
21201135,1610612758,Kings,SAC,Sacramento,240:00,0.483,0.356,0.119,0.235,0.544,0.211,0.092,0.205
21201135,1610612742,Mavericks,DAL,Dallas,240:00,0.544,0.211,0.092,0.205,0.483,0.356,0.119,0.294
21201136,1610612757,Trail Blazers,POR,Portland,240:00,0.429,0.264,0.129,0.259,0.592,0.461,0.147,0.25
21201136,1610612745,Rockets,HOU,Houston,240:00,0.592,0.461,0.147,0.227,0.429,0.264,0.129,0.352
21201137,1610612763,Grizzlies,MEM,Memphis,240:00,0.459,0.081,0.09,0.163,0.493,0.243,0.196,0.293
21201137,1610612747,Lakers,LAL,Los Angeles,240:00,0.493,0.243,0.196,0.195,0.459,0.081,0.09,0.204
21201138,1610612754,Pacers,IND,Indiana,240:00,0.424,0.174,0.154,0.196,0.519,0.392,0.094,0.17
21201138,1610612764,Wizards,WAS,Washington,240:00,0.519,0.392,0.094,0.128,0.424,0.174,0.154,0.275
21201139,1610612751,Nets,BKN,Brooklyn,240:00,0.519,0.375,0.099,0.25,0.494,0.288,0.172,0.354
21201139,1610612766,Bobcats,CHA,Charlotte,240:00,0.494,0.288,0.172,0.271,0.519,0.375,0.099,0.295
21201140,1610612755,76ers,PHI,Philadelphia,240:00,0.439,0.244,0.122,0.235,0.566,0.169,0.123,0.311
21201140,1610612748,Heat,MIA,Miami,240:00,0.566,0.169,0.123,0.244,0.439,0.244,0.122,0.275
21201141,1610612765,Pistons,DET,Detroit,240:00,0.573,0.28,0.247,0.306,0.47,0.458,0.15,0.415
21201141,1610612750,Timberwolves,MIN,Minnesota,240:00,0.47,0.458,0.15,0.283,0.573,0.28,0.247,0.361
21201142,1610612761,Raptors,TOR,Toronto,240:00,0.38,0.277,0.175,0.145,0.513,0.382,0.158,0.333
21201142,1610612749,Bucks,MIL,Milwaukee,240:00,0.513,0.382,0.158,0.214,0.38,0.277,0.175,0.4
21201143,1610612759,Spurs,SAS,San Antonio,240:00,0.469,0.363,0.152,0.2,0.452,0.301,0.133,0.2
21201143,1610612737,Hawks,ATL,Atlanta,240:00,0.452,0.301,0.133,0.18,0.469,0.363,0.152,0.244
21201144,1610612745,Rockets,HOU,Houston,240:00,0.554,0.386,0.181,0.216,0.601,0.212,0.104,0.373
21201144,1610612743,Nuggets,DEN,Denver,240:00,0.601,0.212,0.104,0.255,0.554,0.386,0.181,0.333
21201145,1610612760,Thunder,OKC,Oklahoma City,240:00,0.635,0.321,0.141,0.278,0.575,0.258,0.066,0.408
21201145,1610612752,Knicks,NYK,New York,240:00,0.575,0.258,0.066,0.388,0.635,0.321,0.141,0.333
21201146,1610612747,Lakers,LAL,Los Angeles,240:00,0.48,0.395,0.122,0.208,0.548,0.25,0.115,0.395
21201146,1610612746,Clippers,LAC,Los Angeles,240:00,0.548,0.25,0.115,0.372,0.48,0.395,0.122,0.271
21201147,1610612738,Celtics,BOS,Boston,240:00,0.584,0.273,0.175,0.167,0.5,0.136,0.173,0.327
21201147,1610612764,Wizards,WAS,Washington,240:00,0.5,0.136,0.173,0.231,0.584,0.273,0.175,0.25
21201148,1610612739,Cavaliers,CLE,Cleveland,240:00,0.399,0.27,0.145,0.288,0.383,0.244,0.148,0.39
21201148,1610612753,Magic,ORL,Orlando,240:00,0.383,0.244,0.148,0.322,0.399,0.27,0.145,0.424
21201149,1610612758,Kings,SAC,Sacramento,240:00,0.401,0.346,0.153,0.189,0.459,0.397,0.171,0.25
21201149,1610612763,Grizzlies,MEM,Memphis,240:00,0.459,0.397,0.171,0.182,0.401,0.346,0.153,0.283
21201150,1610612765,Pistons,DET,Detroit,240:00,0.596,0.233,0.162,0.222,0.473,0.342,0.126,0.227
21201150,1610612741,Bulls,CHI,Chicago,240:00,0.473,0.342,0.126,0.182,0.596,0.233,0.162,0.278
21201151,1610612762,Jazz,UTA,Utah,240:00,0.517,0.08,0.143,0.265,0.52,0.243,0.187,0.268
21201151,1610612744,Warriors,GSW,Golden State,240:00,0.52,0.243,0.187,0.195,0.517,0.08,0.143,0.327
21201152,1610612756,Suns,PHX,Phoenix,240:00,0.469,0.238,0.168,0.188,0.425,0.363,0.171,0.42
21201152,1610612740,Hornets,NOH,New Orleans,240:00,0.425,0.363,0.171,0.3,0.469,0.238,0.168,0.292
21201153,1610612742,Mavericks,DAL,Dallas,240:00,0.483,0.133,0.127,0.255,0.488,0.2,0.147,0.182
21201153,1610612757,Trail Blazers,POR,Portland,240:00,0.488,0.2,0.147,0.136,0.483,0.133,0.127,0.314
21201154,1610612754,Pacers,IND,Indiana,240:00,0.43,0.582,0.147,0.333,0.476,0.176,0.18,0.404
21201154,1610612739,Cavaliers,CLE,Cleveland,240:00,0.476,0.176,0.18,0.298,0.43,0.582,0.147,0.444
21201155,1610612755,76ers,PHI,Philadelphia,240:00,0.419,0.25,0.08,0.154,0.478,0.247,0.112,0.473
21201155,1610612751,Nets,BKN,Brooklyn,240:00,0.478,0.247,0.112,0.436,0.419,0.25,0.08,0.154
21201156,1610612764,Wizards,WAS,Washington,240:00,0.506,0.39,0.141,0.229,0.688,0.175,0.138,0.222
21201156,1610612752,Knicks,NYK,New York,240:00,0.688,0.175,0.138,0.139,0.506,0.39,0.141,0.292
21201157,1610612749,Bucks,MIL,Milwaukee,240:00,0.5,0.187,0.208,0.109,0.477,0.114,0.187,0.34
21201157,1610612748,Heat,MIA,Miami,240:00,0.477,0.114,0.187,0.28,0.5,0.187,0.208,0.196
21201158,1610612761,Raptors,TOR,Toronto,240:00,0.563,0.333,0.091,0.079,0.488,0.233,0.109,0.346
21201158,1610612741,Bulls,CHI,Chicago,240:00,0.488,0.233,0.109,0.25,0.563,0.333,0.091,0.184
21201159,1610612763,Grizzlies,MEM,Memphis,240:00,0.494,0.244,0.082,0.25,0.388,0.225,0.135,0.308
21201159,1610612766,Bobcats,CHA,Charlotte,240:00,0.388,0.225,0.135,0.212,0.494,0.244,0.082,0.292
21201160,1610612745,Rockets,HOU,Houston,240:00,0.465,0.279,0.181,0.294,0.483,0.221,0.186,0.38
21201160,1610612756,Suns,PHX,Phoenix,240:00,0.483,0.221,0.186,0.22,0.465,0.279,0.181,0.392
21201161,1610612760,Thunder,OKC,Oklahoma City,240:00,0.451,0.222,0.122,0.2,0.437,0.177,0.177,0.24
21201161,1610612762,Jazz,UTA,Utah,240:00,0.437,0.177,0.177,0.12,0.451,0.222,0.122,0.22
21201162,1610612747,Lakers,LAL,Los Angeles,240:00,0.551,0.278,0.167,0.22,0.47,0.214,0.16,0.313
21201162,1610612740,Hornets,NOH,New Orleans,240:00,0.47,0.214,0.16,0.167,0.551,0.278,0.167,0.293
21201163,1610612750,Timberwolves,MIN,Minnesota,240:00,0.406,0.222,0.097,0.102,0.484,0.242,0.128,0.259
21201163,1610612744,Warriors,GSW,Golden State,240:00,0.484,0.242,0.128,0.222,0.406,0.222,0.097,0.136
21201164,1610612737,Hawks,ATL,Atlanta,240:00,0.582,0.209,0.1,0.214,0.46,0.25,0.149,0.294
21201164,1610612755,76ers,PHI,Philadelphia,240:00,0.46,0.25,0.149,0.235,0.582,0.209,0.1,0.262
21201165,1610612764,Wizards,WAS,Washington,240:00,0.519,0.263,0.166,0.196,0.553,0.307,0.255,0.372
21201165,1610612748,Heat,MIA,Miami,240:00,0.553,0.307,0.255,0.279,0.519,0.263,0.166,0.217
21201166,1610612749,Bucks,MIL,Milwaukee,265:00,0.426,0.257,0.118,0.224,0.505,0.073,0.152,0.328
21201166,1610612753,Magic,ORL,Orlando,265:00,0.505,0.073,0.152,0.295,0.426,0.257,0.118,0.299
21201167,1610612765,Pistons,DET,Detroit,240:00,0.525,0.525,0.051,0.109,0.506,0.317,0.139,0.302
21201167,1610612739,Cavaliers,CLE,Cleveland,240:00,0.506,0.317,0.139,0.302,0.525,0.525,0.051,0.196
21201168,1610612751,Nets,BKN,Brooklyn,240:00,0.514,0.378,0.153,0.214,0.494,0.21,0.142,0.289
21201168,1610612738,Celtics,BOS,Boston,240:00,0.494,0.21,0.142,0.222,0.514,0.378,0.153,0.333
21201169,1610612756,Suns,PHX,Phoenix,240:00,0.483,0.191,0.106,0.226,0.435,0.247,0.139,0.321
21201169,1610612742,Mavericks,DAL,Dallas,240:00,0.435,0.247,0.139,0.264,0.483,0.191,0.106,0.283
21201170,1610612758,Kings,SAC,Sacramento,240:00,0.612,0.271,0.122,0.22,0.526,0.449,0.191,0.333
21201170,1610612740,Hornets,NOH,New Orleans,240:00,0.526,0.449,0.191,0.289,0.612,0.271,0.122,0.293
21201171,1610612747,Lakers,LAL,Los Angeles,240:00,0.63,0.329,0.162,0.188,0.518,0.235,0.115,0.265
21201171,1610612757,Trail Blazers,POR,Portland,240:00,0.518,0.235,0.115,0.184,0.63,0.329,0.162,0.25
21201172,1610612759,Spurs,SAS,San Antonio,240:00,0.425,0.195,0.154,0.226,0.488,0.244,0.177,0.365
21201172,1610612743,Nuggets,DEN,Denver,240:00,0.488,0.244,0.177,0.308,0.425,0.195,0.154,0.283
21201173,1610612746,Clippers,LAC,Los Angeles,240:00,0.643,0.208,0.213,0.278,0.422,0.244,0.113,0.321
21201173,1610612750,Timberwolves,MIN,Minnesota,240:00,0.422,0.244,0.113,0.232,0.643,0.208,0.213,0.306
21201174,1610612741,Bulls,CHI,Chicago,265:00,0.506,0.425,0.088,0.192,0.452,0.212,0.064,0.292
21201174,1610612752,Knicks,NYK,New York,265:00,0.452,0.212,0.064,0.185,0.506,0.425,0.088,0.231
21201175,1610612760,Thunder,OKC,Oklahoma City,240:00,0.578,0.277,0.178,0.227,0.482,0.31,0.153,0.216
21201175,1610612744,Warriors,GSW,Golden State,240:00,0.482,0.31,0.153,0.137,0.578,0.277,0.178,0.227
21201176,1610612741,Bulls,CHI,Chicago,240:00,0.5,0.182,0.197,0.227,0.486,0.458,0.166,0.31
21201176,1610612761,Raptors,TOR,Toronto,240:00,0.486,0.458,0.166,0.262,0.5,0.182,0.197,0.318
21201177,1610612755,76ers,PHI,Philadelphia,240:00,0.468,0.118,0.13,0.208,0.42,0.241,0.17,0.309
21201177,1610612764,Wizards,WAS,Washington,240:00,0.42,0.241,0.17,0.236,0.468,0.118,0.13,0.283
21201178,1610612751,Nets,BKN,Brooklyn,240:00,0.585,0.317,0.147,0.293,0.55,0.325,0.168,0.326
21201178,1610612754,Pacers,IND,Indiana,240:00,0.55,0.325,0.168,0.279,0.585,0.317,0.147,0.366
21201179,1610612749,Bucks,MIL,Milwaukee,240:00,0.505,0.174,0.181,0.232,0.541,0.294,0.162,0.191
21201179,1610612737,Hawks,ATL,Atlanta,240:00,0.541,0.294,0.162,0.17,0.505,0.174,0.181,0.304
21201180,1610612748,Heat,MIA,Miami,240:00,0.634,0.394,0.178,0.139,0.518,0.153,0.137,0.273
21201180,1610612738,Celtics,BOS,Boston,240:00,0.518,0.153,0.137,0.205,0.634,0.394,0.178,0.222
21201181,1610612765,Pistons,DET,Detroit,240:00,0.59,0.241,0.223,0.349,0.506,0.218,0.239,0.311
21201181,1610612766,Bobcats,CHA,Charlotte,240:00,0.506,0.218,0.239,0.2,0.59,0.241,0.223,0.442
21201182,1610612739,Cavaliers,CLE,Cleveland,240:00,0.468,0.304,0.16,0.327,0.57,0.215,0.166,0.318
21201182,1610612752,Knicks,NYK,New York,240:00,0.57,0.215,0.166,0.25,0.468,0.304,0.16,0.327
21201183,1610612740,Hornets,NOH,New Orleans,240:00,0.458,0.386,0.143,0.333,0.494,0.359,0.139,0.34
21201183,1610612746,Clippers,LAC,Los Angeles,240:00,0.494,0.359,0.139,0.213,0.458,0.386,0.143,0.404
21201184,1610612745,Rockets,HOU,Houston,240:00,0.385,0.378,0.219,0.268,0.38,0.337,0.078,0.293
21201184,1610612763,Grizzlies,MEM,Memphis,240:00,0.38,0.337,0.078,0.207,0.385,0.378,0.219,0.393
21201185,1610612742,Mavericks,DAL,Dallas,265:00,0.511,0.2,0.192,0.268,0.484,0.226,0.183,0.304
21201185,1610612743,Nuggets,DEN,Denver,265:00,0.484,0.226,0.183,0.232,0.511,0.2,0.192,0.375
21201186,1610612758,Kings,SAC,Sacramento,240:00,0.5,0.169,0.139,0.176,0.584,0.273,0.18,0.194
21201186,1610612759,Spurs,SAS,San Antonio,240:00,0.584,0.273,0.18,0.111,0.5,0.169,0.139,0.235
21201187,1610612762,Jazz,UTA,Utah,240:00,0.639,0.236,0.197,0.194,0.513,0.269,0.123,0.262
21201187,1610612750,Timberwolves,MIN,Minnesota,240:00,0.513,0.269,0.123,0.214,0.639,0.236,0.197,0.258
21201188,1610612760,Thunder,OKC,Oklahoma City,240:00,0.578,0.273,0.15,0.179,0.443,0.205,0.113,0.315
21201188,1610612757,Trail Blazers,POR,Portland,240:00,0.443,0.205,0.113,0.185,0.578,0.273,0.15,0.282
21201189,1610612744,Warriors,GSW,Golden State,240:00,0.531,0.165,0.082,0.283,0.606,0.758,0.124,0.216
21201189,1610612747,Lakers,LAL,Los Angeles,240:00,0.606,0.758,0.124,0.081,0.531,0.165,0.082,0.321
21201190,1610612749,Bucks,MIL,Milwaukee,240:00,0.443,0.138,0.126,0.161,0.488,0.3,0.167,0.37
21201190,1610612766,Bobcats,CHA,Charlotte,240:00,0.488,0.3,0.167,0.239,0.443,0.138,0.126,0.25
21201191,1610612738,Celtics,BOS,Boston,240:00,0.654,0.235,0.136,0.2,0.452,0.181,0.205,0.306
21201191,1610612753,Magic,ORL,Orlando,240:00,0.452,0.181,0.205,0.245,0.654,0.235,0.136,0.2
21201192,1610612746,Clippers,LAC,Los Angeles,240:00,0.5,0.225,0.095,0.267,0.446,0.241,0.121,0.37
